timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,altitude,relative_altitude
041225_04.45.16.736,-0.03500,0.02000,1.00700,0.42000,-0.24500,-4.48000,0.14300,0.73000,-1.32300,80.00000,0.72000
041225_04.45.16.747,-0.01900,0.04000,1.00500,0.10500,-0.17500,0.00000,0.14300,0.73000,-1.32300,80.07000,0.07000
041225_04.45.16.758,-0.05500,0.00600,1.00300,0.24500,-0.29800,0.07000,0.13500,0.72900,-1.32500,79.98000,-0.09000
041225_04.45.16.770,-0.03400,0.01500,1.01000,0.38500,-0.24500,0.03500,0.14000,0.72700,-1.32600,79.13000,-0.85000
041225_04.45.16.781,-0.02400,0.01300,1.02700,0.40300,-0.22800,0.00000,0.13000,0.73500,-1.31700,80.49000,1.36000
041225_04.45.16.793,-0.02700,0.02600,1.02700,0.31500,-0.21000,-0.01800,0.13000,0.73500,-1.31700,79.89000,-0.60000
041225_04.45.16.804,-0.05500,0.02700,1.02500,0.24500,-0.43700,-0.03500,0.12800,0.73200,-1.31900,79.57000,-0.32000
041225_04.45.16.816,-0.04900,0.02400,0.97700,0.19200,-0.66500,-0.03500,0.12900,0.73400,-1.32600,80.24000,0.67000
041225_04.45.16.827,-0.04400,0.01400,1.00300,0.22800,-0.63000,-0.01800,0.12300,0.73000,-1.31900,79.51000,-0.73000
041225_04.45.16.839,-0.03900,0.01600,1.02500,0.31500,-0.54300,0.01800,0.12200,0.73300,-1.32700,80.66000,1.15000
041225_04.45.16.850,-0.04900,0.03600,1.03100,0.38500,-0.70000,0.00000,0.12200,0.73300,-1.32700,80.10000,-0.56000
041225_04.45.16.861,-0.04700,0.01900,1.03500,0.17500,-0.85800,0.00000,0.12200,0.72900,-1.31700,80.13000,0.03000
041225_04.45.16.873,-0.05000,0.00800,1.01000,0.00000,-0.92800,0.01800,0.12400,0.73000,-1.32000,80.04000,-0.09000
041225_04.45.16.884,-0.01600,0.02400,1.00400,0.05300,-0.96200,-0.01800,0.12800,0.72500,-1.32800,79.88000,-0.16000
041225_04.45.16.896,-0.05300,0.02100,0.98200,0.15700,-0.84000,-0.01800,0.12800,0.72700,-1.33100,79.87000,-0.01000
041225_04.45.16.907,-0.04700,0.01400,1.00600,0.14000,-0.71800,-0.03500,0.12700,0.72700,-1.33100,79.74000,-0.13000
041225_04.45.16.919,-0.02900,0.01900,1.03400,0.10500,-0.98000,-0.03500,0.13000,0.72800,-1.32500,79.76000,0.02000
041225_04.45.16.930,-0.03600,0.02800,0.97900,0.01800,-0.87500,-0.08700,0.13600,0.73100,-1.32300,79.79000,0.03000
041225_04.45.16.942,-0.02700,0.02100,0.97300,-0.03500,-0.78800,-0.12300,0.13500,0.72600,-1.32000,80.12000,0.33000
041225_04.45.16.953,-0.02700,0.01700,0.97500,0.03500,-0.66500,-0.07000,0.13500,0.72600,-1.32000,79.93000,-0.19000
041225_04.45.16.965,-0.02900,0.00100,0.99800,0.21000,-0.57700,-0.01800,0.14100,0.72700,-1.32800,79.61000,-0.32000
041225_04.45.16.976,-0.02100,0.01500,1.00700,0.28000,-0.56000,-0.05300,0.14300,0.72600,-1.32000,79.37000,-0.24000
041225_04.45.16.987,-0.01700,0.02000,1.01900,0.15700,-0.52500,-0.05300,0.14400,0.72800,-1.31900,78.75000,-0.62000
041225_04.45.16.999,-0.03400,0.01200,1.01200,0.07000,-0.54300,-0.07000,0.14400,0.72900,-1.31500,79.73000,0.98000
041225_04.45.17.010,-0.01700,0.01900,0.98700,0.07000,-0.54300,-0.07000,0.14400,0.72900,-1.31500,79.57000,-0.16000
041225_04.45.17.022,-0.00500,0.02700,0.97600,0.17500,-0.42000,-0.08700,0.13900,0.72700,-1.31900,78.80000,-0.77000
041225_04.45.17.033,-0.02800,0.01000,1.00500,0.22800,-0.38500,-0.07000,0.13700,0.72800,-1.31600,79.84000,1.04000
041225_04.45.17.045,-0.00700,0.01300,1.01100,0.24500,-0.45500,-0.08700,0.13500,0.72900,-1.31600,79.52000,-0.32000
041225_04.45.17.057,-0.03000,-0.00000,1.01600,0.21000,-0.40300,-0.12300,0.13500,0.73000,-1.31900,79.47000,-0.05000
041225_04.45.17.068,-0.02100,0.01200,1.01000,0.21000,-0.50700,-0.15700,0.13100,0.73000,-1.31900,79.82000,0.35000
041225_04.45.17.080,-0.03000,0.02600,0.98400,0.26200,-0.61300,-0.12300,0.13200,0.73100,-1.31700,79.62000,-0.20000
041225_04.45.17.091,-0.01200,0.01700,0.99000,0.33300,-0.66500,-0.12300,0.12800,0.72400,-1.31900,79.94000,0.32000
041225_04.45.17.103,-0.02200,0.01000,1.00200,0.38500,-0.70000,-0.10500,0.12600,0.72400,-1.31900,79.69000,-0.25000
041225_04.45.17.114,-0.01600,-0.01500,1.04600,0.40300,-0.85800,-0.12300,0.12600,0.72400,-1.31900,80.07000,0.38000
041225_04.45.17.126,-0.02000,0.01000,1.03500,0.43700,-0.85800,-0.14000,0.12700,0.72300,-1.31800,79.31000,-0.76000
041225_04.45.17.137,-0.02800,0.03000,1.04100,0.31500,-0.94500,-0.14000,0.12500,0.72000,-1.31700,79.44000,0.13000
041225_04.45.17.149,-0.01300,0.04200,0.97700,0.19200,-0.99800,-0.19200,0.12900,0.72300,-1.32600,79.78000,0.34000
041225_04.45.17.160,-0.01600,0.03900,0.95700,0.22800,-0.85800,-0.19200,0.12200,0.72400,-1.31600,79.76000,-0.02000
041225_04.45.17.172,-0.00500,0.02200,0.94600,0.28000,-0.66500,-0.17500,0.12200,0.72400,-1.31600,79.45000,-0.31000
041225_04.45.17.183,-0.02700,-0.01000,0.97800,0.40300,-0.50700,-0.17500,0.12900,0.72000,-1.31600,79.70000,0.25000
041225_04.45.17.195,-0.03600,-0.00400,1.00600,0.56000,-0.42000,-0.17500,0.13000,0.72000,-1.32100,79.35000,-0.35000
041225_04.45.17.206,-0.03700,0.00600,1.00900,0.49000,-0.43700,-0.21000,0.13300,0.72500,-1.31300,79.01000,-0.34000
041225_04.45.17.217,0.01100,0.03600,0.99800,0.36800,-0.31500,-0.26200,0.13300,0.72400,-1.32300,79.41000,0.40000
041225_04.45.17.229,-0.01500,0.04500,0.97900,0.29800,-0.35000,-0.22800,0.12800,0.72400,-1.32300,80.14000,0.73000
041225_04.45.17.240,-0.02500,0.02100,1.00900,0.28000,-0.22800,-0.19200,0.13400,0.72700,-1.32000,79.64000,-0.50000
041225_04.45.17.252,-0.00400,0.00900,1.03900,0.29800,-0.26200,-0.17500,0.13700,0.72400,-1.33200,79.98000,0.34000
041225_04.45.17.263,-0.00000,0.00300,1.02900,0.22800,-0.21000,-0.17500,0.13700,0.72700,-1.33200,79.03000,-0.95000
041225_04.45.17.275,-0.00200,0.02000,1.02200,0.15700,-0.12300,-0.21000,0.13700,0.72700,-1.33200,79.19000,0.16000
041225_04.45.17.286,-0.01100,0.03200,0.99700,0.03500,0.00000,-0.22800,0.12600,0.73000,-1.32700,79.80000,0.61000
041225_04.45.17.298,-0.00400,0.03500,1.00100,0.07000,-0.03500,-0.22800,0.12500,0.72500,-1.32300,80.05000,0.25000
041225_04.45.17.309,-0.02700,0.01500,0.99000,0.03500,0.05300,-0.19200,0.13100,0.73000,-1.32100,79.82000,-0.23000
041225_04.45.17.321,0.00100,0.01200,1.01700,0.12300,0.00000,-0.15700,0.11800,0.72500,-1.32000,79.06000,-0.76000
041225_04.45.17.332,0.01100,0.01300,1.03000,0.10500,0.14000,-0.19200,0.11800,0.72500,-1.32000,79.45000,0.39000
041225_04.45.17.344,-0.03500,0.01600,1.03400,0.01800,0.08700,-0.17500,0.11800,0.72400,-1.32600,79.47000,0.02000
041225_04.45.17.355,0.00300,0.02000,1.01300,-0.10500,-0.10500,-0.15700,0.12100,0.72400,-1.31800,80.26000,0.79000
041225_04.45.17.366,-0.02100,0.03800,0.98800,-0.03500,-0.08700,-0.14000,0.11600,0.72400,-1.31900,79.51000,-0.75000
041225_04.45.17.378,0.00300,0.02300,0.98900,4.42800,-0.05300,-0.08700,0.11600,0.72400,-1.31500,78.70000,-0.81000
041225_04.45.17.389,-0.03200,0.01500,1.02400,0.10500,-0.14000,-0.07000,0.12100,0.72400,-1.31500,80.13000,1.43000
041225_04.45.17.401,-0.01800,0.01900,1.01200,0.01800,-0.35000,-0.12300,0.11900,0.72700,-1.32600,80.29000,0.16000
041225_04.45.17.412,-0.03300,0.01100,1.00500,-0.12300,-0.40300,-0.12300,0.12800,0.72200,-1.32800,79.77000,-0.52000
041225_04.45.17.424,-0.04100,0.01100,0.97600,-0.10500,-0.40300,-0.10500,0.12600,0.72400,-1.33000,80.04000,0.27000
041225_04.45.17.435,0.00800,0.01700,0.98800,0.03500,-0.49000,-0.10500,0.12600,0.72400,-1.33000,79.10000,-0.94000
041225_04.45.17.447,-0.04200,0.02400,0.99900,0.17500,-0.33300,-0.08700,0.12800,0.72100,-1.32900,79.13000,0.03000
041225_04.45.17.458,-0.04000,0.01500,1.02600,0.10500,-0.31500,-0.10500,0.13300,0.72100,-1.33200,80.17000,1.04000
041225_04.45.17.470,-0.01900,0.01900,1.00700,0.00000,-0.33300,-0.10500,0.13200,0.71800,-1.32800,80.03000,-0.14000
041225_04.45.17.481,-0.04000,0.00800,1.00800,-0.01800,-0.36800,-0.14000,0.13800,0.72100,-1.33200,79.80000,-0.23000
041225_04.45.17.493,-0.02200,0.01800,0.98700,0.00000,-0.33300,-0.15700,0.13800,0.72100,-1.33200,79.67000,-0.13000
041225_04.45.17.504,-0.03300,0.02200,0.98500,0.07000,-0.17500,-0.21000,0.13900,0.72000,-1.33200,79.92000,0.25000
041225_04.45.17.515,-0.02500,0.03000,1.00500,0.05300,-0.21000,-0.17500,0.14200,0.72300,-1.33300,79.45000,-0.47000
041225_04.45.17.527,-0.04000,0.00900,1.00300,-0.03500,-0.22800,-0.17500,0.14100,0.72600,-1.33200,79.88000,0.43000
041225_04.45.17.538,-0.03500,0.01400,1.02500,-0.01800,-0.35000,-0.21000,0.14100,0.72400,-1.32800,80.12000,0.24000
041225_04.45.17.550,-0.03900,0.02400,1.00700,-0.08700,-0.42000,-0.21000,0.13400,0.72400,-1.32800,80.59000,0.47000
041225_04.45.17.562,-0.02400,0.03000,0.99900,-0.08700,-0.36800,-0.17500,0.13300,0.73000,-1.32900,80.15000,-0.44000
041225_04.45.17.573,-0.02300,0.01600,1.01300,-0.08700,-0.36800,-0.15700,0.13900,0.73000,-1.33100,79.79000,-0.36000
041225_04.45.17.584,-0.01800,0.01700,1.00800,-0.12300,-0.35000,-0.15700,0.13400,0.72500,-1.32800,79.13000,-0.66000
041225_04.45.17.596,-0.02900,0.01000,1.01400,-0.17500,-0.28000,-0.19200,0.13400,0.72500,-1.32800,79.54000,0.41000
041225_04.45.17.607,-0.00800,0.01200,1.00900,-0.19200,-0.21000,-0.21000,0.12500,0.72800,-1.32300,80.26000,0.72000
041225_04.45.17.619,-0.02200,0.02600,1.01100,-0.19200,-0.21000,-0.21000,0.12500,0.72800,-1.32100,80.44000,0.18000
041225_04.45.17.630,-0.02200,0.02700,0.98600,-0.26200,-0.17500,-0.22800,0.12500,0.73100,-1.32200,80.07000,-0.37000
041225_04.45.17.642,-0.01600,0.01800,1.00200,-0.29800,-0.15700,-0.22800,0.12000,0.72900,-1.32400,79.76000,-0.31000
041225_04.45.17.653,-0.02900,0.01400,1.00700,-0.24500,-0.07000,-0.15700,0.12000,0.72900,-1.32400,79.47000,-0.29000
041225_04.45.17.665,0.00200,0.01700,1.02000,-0.24500,-0.14000,-0.17500,0.11700,0.72800,-1.32300,80.08000,0.61000
041225_04.45.17.676,-0.01700,0.01500,1.02800,-0.24500,-0.12300,-0.17500,0.12100,0.73100,-1.32000,79.97000,-0.11000
041225_04.45.17.688,-0.02400,0.02200,1.00600,-0.33300,-0.08700,-0.15700,0.12100,0.72700,-1.31800,79.49000,-0.48000
041225_04.45.17.699,-0.02900,0.02400,1.00300,-0.35000,-0.26200,-0.14000,0.12100,0.72700,-1.32800,79.67000,0.18000
041225_04.45.17.711,0.00200,0.01300,1.00900,-0.24500,-0.22800,-0.12300,0.12700,0.72700,-1.32800,79.62000,-0.05000
041225_04.45.17.722,-0.02000,0.01300,1.02300,-0.28000,-0.21000,-0.12300,0.12900,0.72700,-1.32400,79.53000,-0.09000
041225_04.45.17.734,-0.02000,0.01600,1.01100,-0.35000,-0.26200,-0.12300,0.13000,0.72600,-1.32700,79.29000,-0.24000
041225_04.45.17.745,-0.02100,0.02600,1.01600,-0.40300,-0.29800,-0.12300,0.13000,0.72800,-1.32400,79.40000,0.11000
041225_04.45.17.757,-0.03200,0.02000,0.98600,-0.43700,-0.33300,-0.14000,0.13000,0.72800,-1.32400,79.91000,0.51000
041225_04.45.17.768,-0.03300,0.02900,0.98000,-0.40300,-0.47200,-0.10500,0.13800,0.72600,-1.32400,79.85000,-0.06000
041225_04.45.17.780,-0.02000,0.01700,0.95800,-0.26200,-0.47200,-0.05300,0.13500,0.72500,-1.32800,80.06000,0.21000
041225_04.45.17.791,-0.02000,0.01200,0.99500,-0.24500,-0.61300,-0.05300,0.13000,0.72500,-1.32500,80.25000,0.19000
041225_04.45.17.803,-0.02300,0.00600,0.98900,-0.26200,-0.54300,-0.03500,0.13000,0.72600,-1.32400,79.74000,-0.51000
041225_04.45.17.814,-0.01400,0.00700,0.99600,-0.21000,-0.68300,-0.03500,0.13000,0.72600,-1.32400,79.72000,-0.02000
041225_04.45.17.826,-0.02400,0.01000,0.99300,-0.29800,-0.63000,0.00000,0.13700,0.72400,-1.32500,79.22000,-0.50000
041225_04.45.17.837,-0.01700,0.01800,0.99600,-0.21000,-0.52500,-0.03500,0.13300,0.72600,-1.32100,80.22000,1.00000
041225_04.45.17.848,-0.02900,0.02500,0.99100,-0.26200,-0.40300,-0.03500,0.12700,0.73000,-1.31800,79.73000,-0.49000
041225_04.45.17.860,-0.02600,0.01400,1.00100,-0.22800,-0.36800,-0.03500,0.12700,0.73000,-1.31800,79.05000,-0.68000
041225_04.45.17.871,-0.04600,0.00900,0.99200,-0.21000,-0.42000,-0.03500,0.12900,0.72000,-1.31800,79.67000,0.62000
041225_04.45.17.883,0.00400,0.00200,0.99300,-0.17500,-0.31500,-0.01800,0.13000,0.72900,-1.32200,80.12000,0.45000
041225_04.45.17.894,-0.02600,0.00200,0.99800,-0.07000,-0.24500,-0.01800,0.12400,0.72400,-1.32300,79.96000,-0.16000
041225_04.45.17.906,-0.03900,0.01000,1.00000,-0.08700,-0.26200,-0.03500,0.12100,0.72100,-1.32700,79.51000,-0.45000
041225_04.45.17.917,-0.01200,0.02000,1.00100,-0.14000,-0.36800,-0.03500,0.12100,0.72100,-1.32700,79.24000,-0.27000
041225_04.45.17.929,-0.02100,0.02600,0.98800,-0.14000,-0.33300,-0.05300,0.12800,0.72300,-1.32300,79.62000,0.38000
041225_04.45.17.940,-0.02700,0.01000,1.00100,-0.14000,-0.50700,-0.03500,0.12400,0.72300,-1.32300,80.04000,0.42000
041225_04.45.17.952,-0.02100,0.01300,0.97300,-0.10500,-0.49000,-0.03500,0.12500,0.72500,-1.32500,79.83000,-0.21000
041225_04.45.17.963,0.00100,0.02300,0.99700,-0.03500,-0.54300,0.00000,0.12500,0.72600,-1.32100,79.74000,-0.09000
041225_04.45.17.974,-0.01800,0.00300,1.01400,-0.05300,-0.56000,0.03500,0.12500,0.72600,-1.32100,79.09000,-0.65000
041225_04.45.17.986,-0.03300,0.02400,0.99100,0.00000,-0.63000,0.01800,0.13200,0.72700,-1.31600,79.55000,0.46000
041225_04.45.17.997,-0.00400,0.01000,0.99500,-0.08700,-0.63000,-0.01800,0.13300,0.72700,-1.31900,78.97000,-0.58000
041225_04.45.18.009,-0.02500,0.02600,0.99600,-0.05300,-0.50700,0.00000,0.13200,0.72700,-1.32300,79.17000,0.20000
041225_04.45.18.020,-0.00900,-0.00100,0.99800,-0.01800,-0.38500,-0.01800,0.13200,0.72700,-1.32400,79.89000,0.72000
041225_04.45.18.032,-0.02300,0.01800,0.99400,-0.08700,-0.29800,-0.03500,0.13700,0.72800,-1.32400,80.74000,0.85000
041225_04.45.18.043,-0.03500,0.01900,0.98700,-0.21000,-0.21000,-0.07000,0.13500,0.72700,-1.32400,80.16000,-0.58000
041225_04.45.18.055,0.00000,0.01600,1.00100,-0.17500,-0.15700,-0.07000,0.13100,0.73200,-1.32300,79.38000,-0.78000
041225_04.45.18.066,-0.01600,0.03100,0.97200,-0.07000,-0.01800,-0.05300,0.13700,0.72800,-1.32500,79.74000,0.36000
041225_04.45.18.078,-0.02900,0.01500,0.97700,-0.12300,-0.08700,-0.07000,0.13700,0.72800,-1.32500,80.25000,0.51000
041225_04.45.18.090,-0.00300,-0.00300,0.98500,-0.08700,0.00000,-0.07000,0.13800,0.73200,-1.32200,80.08000,-0.17000
041225_04.45.18.101,-0.02100,0.02100,0.98200,-0.01800,0.03500,-0.05300,0.12800,0.73000,-1.32300,79.71000,-0.37000
041225_04.45.18.112,0.00800,0.00300,0.99200,-0.12300,-0.07000,-0.08700,0.12800,0.72800,-1.32000,79.47000,-0.24000
041225_04.45.18.124,-0.01200,0.01700,0.98300,-0.05300,-0.01800,-0.07000,0.12600,0.72800,-1.32000,79.86000,0.39000
041225_04.45.18.135,-0.01600,0.00200,0.98800,-0.03500,-0.01800,-0.05300,0.12600,0.72800,-1.32000,80.32000,0.46000
041225_04.45.18.147,-0.00100,0.02200,0.99800,0.08700,-0.07000,-0.03500,0.13100,0.72400,-1.31900,79.67000,-0.65000
041225_04.45.18.158,-0.01100,0.02200,0.99400,0.03500,0.00000,-0.03500,0.12500,0.72700,-1.32400,80.21000,0.54000
041225_04.45.18.170,-0.00600,0.02100,0.98600,0.03500,0.00000,4.44500,0.12000,0.72900,-1.32300,79.70000,-0.51000
041225_04.45.18.181,-0.00500,0.01300,0.99800,0.10500,0.00000,0.00000,0.12000,0.72900,-1.32300,79.51000,-0.19000
041225_04.45.18.193,-0.03300,0.02000,0.99100,0.15700,0.08700,0.00000,0.12500,0.72500,-1.32300,80.29000,0.78000
041225_04.45.18.204,-0.01300,0.01100,1.00100,0.10500,0.01800,0.03500,0.12100,0.72600,-1.32300,79.69000,-0.60000
041225_04.45.18.215,0.00600,0.01100,0.99500,0.10500,-0.05300,0.03500,0.12700,0.72700,-1.32500,79.76000,0.07000
041225_04.45.18.227,-0.00600,0.02300,0.98800,0.12300,0.08700,0.03500,0.12900,0.72700,-1.31600,79.15000,-0.61000
041225_04.45.18.238,-0.00600,-0.00000,1.01000,0.07000,0.21000,0.05300,0.12900,0.72700,-1.31600,79.49000,0.34000
041225_04.45.18.250,-0.02900,0.02200,1.00200,0.19200,0.31500,0.03500,0.13200,0.72500,-1.32100,79.94000,0.45000
041225_04.45.18.261,-0.01600,0.02200,1.00300,0.22800,0.19200,0.05300,0.13800,0.72300,-1.32000,79.85000,-0.09000
041225_04.45.18.273,-0.00400,0.02100,1.00200,0.19200,0.17500,0.03500,0.14000,0.72200,-1.32600,79.08000,-0.77000
041225_04.45.18.284,-0.01100,0.01000,0.99600,0.14000,0.35000,0.01800,0.14000,0.72400,-1.32300,79.88000,0.80000
041225_04.45.18.295,-0.03200,0.00700,1.01400,0.15700,0.35000,0.00000,0.14000,0.72400,-1.32300,80.18000,0.30000
041225_04.45.18.307,-0.01900,0.00500,1.00800,0.19200,0.26200,0.01800,0.14300,0.72200,-1.31800,79.44000,-0.74000
041225_04.45.18.318,-0.02900,0.01300,0.99900,0.22800,0.22800,0.01800,0.14400,0.72600,-1.32200,80.29000,0.85000
041225_04.45.18.330,-0.03000,0.01400,0.99300,0.19200,0.24500,-0.01800,0.14200,0.72800,-1.32600,79.94000,-0.35000
041225_04.45.18.342,-0.03100,0.01700,0.98500,0.26200,0.10500,-0.01800,0.14200,0.72800,-1.32000,79.51000,-0.43000
041225_04.45.18.353,-0.01400,0.01100,0.98400,0.28000,0.07000,0.01800,0.13500,0.72600,-1.32000,79.08000,-0.43000
041225_04.45.18.365,-0.02200,0.00600,1.01000,0.35000,-0.03500,0.01800,0.14000,0.72600,-1.30800,79.70000,0.62000
041225_04.45.18.376,-0.03600,0.00900,1.01700,0.35000,0.07000,0.00000,0.13900,0.72700,-1.31800,78.95000,-0.75000
041225_04.45.18.388,-0.05100,0.01500,1.02300,0.31500,-0.12300,-0.01800,0.13700,0.72700,-1.31800,79.98000,1.03000
041225_04.45.18.399,-0.02300,0.01800,1.00100,0.24500,-0.26200,-0.01800,0.13700,0.72700,-1.31800,79.65000,-0.33000
041225_04.45.18.411,-0.04600,0.02800,0.99500,0.33300,-0.26200,0.00000,0.12900,0.72700,-1.32000,79.62000,-0.03000
041225_04.45.18.422,-0.02700,0.01500,1.00700,0.28000,-0.33300,-0.01800,0.12400,0.72900,-1.31400,79.34000,-0.28000
041225_04.45.18.434,-0.02500,0.01000,1.01000,0.31500,-0.21000,-0.01800,0.12300,0.72800,-1.31500,79.51000,0.17000
041225_04.45.18.445,-0.04100,0.01900,1.02700,0.33300,-0.15700,-0.03500,0.12000,0.73000,-1.31400,79.88000,0.37000
041225_04.45.18.457,-0.01300,0.00900,1.01700,0.24500,-0.21000,-0.03500,0.12000,0.73000,-1.31400,79.75000,-0.13000
041225_04.45.18.468,-0.04100,0.02500,1.00500,0.24500,-0.15700,-0.01800,0.12600,0.72700,-1.31600,79.58000,-0.17000
041225_04.45.18.479,-0.02500,0.03100,0.99000,0.21000,-0.01800,-0.01800,0.12200,0.72700,-1.31900,78.94000,-0.64000
041225_04.45.18.491,-0.04200,0.01100,0.99900,0.14000,0.00000,-0.05300,0.12700,0.72800,-1.31800,79.53000,0.59000
041225_04.45.18.502,-0.02700,0.01300,1.00600,0.26200,0.08700,-0.03500,0.12700,0.72800,-1.32100,79.22000,-0.31000
041225_04.45.18.514,-0.01900,0.02500,1.00800,0.15700,0.00000,-0.05300,0.13500,0.72900,-1.32100,79.44000,0.22000
041225_04.45.18.525,-0.02700,0.01800,1.00200,0.08700,0.00000,-0.03500,0.13600,0.72400,-1.32100,79.50000,0.06000
041225_04.45.18.537,-0.01400,0.02800,1.00400,0.10500,-0.12300,-0.03500,0.13400,0.72400,-1.32300,79.16000,-0.34000
041225_04.45.18.548,-0.04600,0.02200,1.00600,0.10500,-0.15700,-0.01800,0.13600,0.72300,-1.32200,80.09000,0.93000
041225_04.45.18.560,-0.01600,0.01100,1.00300,0.05300,-0.21000,0.00000,0.13600,0.72300,-1.32200,80.06000,-0.03000
041225_04.45.18.571,-0.01800,0.02100,0.99700,0.17500,-0.21000,0.03500,0.14900,0.72600,-1.32700,79.76000,-0.30000
041225_04.45.18.583,-0.02900,0.01500,1.01400,0.12300,-0.40300,0.03500,0.14600,0.72500,-1.32700,79.59000,-0.17000
041225_04.45.18.594,-0.00700,0.00700,1.00300,0.08700,-0.43700,0.00000,0.15000,0.72400,-1.32600,79.08000,-0.51000
041225_04.45.18.605,-0.03400,0.01200,1.00900,0.10500,-0.40300,0.03500,0.14400,0.73000,-1.32300,79.54000,0.46000
041225_04.45.18.617,-0.02000,0.01900,0.99100,0.12300,-0.40300,0.03500,0.14400,0.73000,-1.32300,79.91000,0.37000
041225_04.45.18.628,-0.01400,0.02900,1.00100,0.17500,-0.49000,0.05300,0.14200,0.72700,-1.32300,79.60000,-0.31000
041225_04.45.18.640,-0.04300,0.01800,0.99600,0.12300,-0.35000,0.05300,0.14400,0.72400,-1.32700,79.57000,-0.03000
041225_04.45.18.651,-0.01000,0.01100,0.99200,0.08700,-0.43700,0.07000,0.13800,0.72700,-1.32100,79.44000,-0.13000
041225_04.45.18.663,-0.01900,-0.00000,0.97300,0.22800,-0.38500,0.07000,0.13800,0.72700,-1.32100,79.50000,0.06000
041225_04.45.18.674,0.00400,0.02000,0.99700,0.17500,-0.38500,0.03500,0.13900,0.72400,-1.32000,79.43000,-0.07000
041225_04.45.18.686,-0.03000,0.01700,1.02100,0.22800,-0.36800,0.07000,0.13500,0.72900,-1.32300,79.95000,0.52000
041225_04.45.18.697,-0.02300,0.00700,1.00300,0.17500,-0.28000,0.05300,0.13100,0.73000,-1.32000,80.76000,0.81000
041225_04.45.18.708,-0.01800,0.03000,1.02100,0.21000,-0.28000,0.03500,0.13200,0.72900,-1.31700,79.03000,-1.73000
041225_04.45.18.720,-0.02300,0.01600,0.99200,0.15700,-0.19200,0.03500,0.13200,0.72900,-1.31700,78.75000,-0.28000
041225_04.45.18.731,-0.03300,0.01400,1.00200,0.12300,-0.21000,0.00000,0.13000,0.72500,-1.31500,79.32000,0.57000
041225_04.45.18.743,-0.02000,0.01100,0.99300,0.17500,-0.08700,-0.01800,0.13000,0.72700,-1.31500,79.12000,-0.20000
041225_04.45.18.754,-0.00700,0.00600,0.97400,0.22800,-0.10500,-0.03500,0.13200,0.72800,-1.32100,79.12000,0.00000
041225_04.45.18.766,-0.00500,0.01600,1.00700,0.28000,-0.01800,0.00000,0.13400,0.72700,-1.31800,80.02000,0.90000
041225_04.45.18.777,-0.01400,0.01500,1.00800,0.29800,0.08700,-0.01800,0.13400,0.72700,-1.31800,79.77000,-0.25000
041225_04.45.18.789,-0.02000,0.02400,1.01500,0.28000,0.12300,-0.03500,0.13800,0.72600,-1.32500,79.41000,-0.36000
041225_04.45.18.800,-0.00700,0.01400,1.00700,0.12300,0.19200,-0.05300,0.14200,0.72500,-1.32100,79.15000,-0.26000
041225_04.45.18.812,0.01100,0.01600,1.00200,0.19200,0.22800,-0.03500,0.14900,0.72600,-1.32300,79.69000,0.54000
041225_04.45.18.823,-0.00000,0.02900,1.00900,0.21000,0.17500,-0.03500,0.14900,0.72600,-1.32300,79.70000,0.01000
041225_04.45.18.834,-0.00900,0.00900,1.00500,0.10500,0.12300,-0.03500,0.14400,0.73000,-1.32100,80.03000,0.33000
041225_04.45.18.846,-0.00100,0.00100,1.02300,0.19200,0.05300,-0.01800,0.14500,0.73100,-1.32400,79.54000,-0.49000
041225_04.45.18.857,0.00300,0.02200,1.02200,0.22800,0.10500,-0.01800,0.14000,0.73200,-1.32000,78.94000,-0.60000
041225_04.45.18.869,0.00000,0.03000,1.01900,0.08700,0.07000,-0.03500,0.13800,0.73400,-1.32500,78.85000,-0.09000
041225_04.45.18.880,-0.03800,0.03000,1.01200,0.01800,0.07000,-0.05300,0.13800,0.73400,-1.32500,79.39000,0.54000
041225_04.45.18.892,-0.03300,0.00600,0.99900,0.00000,-0.01800,0.00000,0.13500,0.73600,-1.31700,79.30000,-0.09000
041225_04.45.18.903,-0.00300,0.01700,0.99300,0.08700,-0.05300,-0.01800,0.13400,0.73600,-1.32200,79.56000,0.26000
041225_04.45.18.915,-0.00500,0.01600,1.00600,0.14000,0.03500,-0.01800,0.13700,0.73300,-1.32100,79.94000,0.38000
041225_04.45.18.926,-0.03900,0.00900,1.01900,0.05300,0.01800,0.00000,0.13800,0.73400,-1.31900,80.12000,0.18000
041225_04.45.18.937,-0.02100,0.01600,1.02200,0.03500,-0.03500,-0.03500,0.13800,0.73400,-1.31900,79.51000,-0.61000
041225_04.45.18.949,-0.00900,0.03200,0.99800,0.00000,-0.03500,-0.05300,0.13500,0.72600,-1.32700,80.25000,0.74000
041225_04.45.18.960,-0.03000,0.00700,1.00200,-0.10500,-0.07000,-0.01800,0.13600,0.73100,-1.32100,79.31000,-0.94000
041225_04.45.18.972,-0.02800,0.01200,0.98600,0.10500,0.08700,0.00000,0.13200,0.73100,-1.32300,79.50000,0.19000
041225_04.45.18.983,-0.00600,0.02300,1.01900,0.07000,0.21000,-0.03500,0.13200,0.73100,-1.32300,80.00000,0.50000
041225_04.45.18.995,-0.03600,0.00800,1.01000,0.00000,0.35000,-0.05300,0.13000,0.73100,-1.32300,79.64000,-0.36000
